Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;147.0;147.0;147.0;147.58;-
20190903;142.19;142.19;142.19;147.0;-
20190904;143.16;143.16;143.16;142.19;-
20190905;143.46;143.46;143.46;143.16;-
20190906;142.52;142.52;142.52;143.46;-
20190909;142.81;142.81;142.81;142.52;-
20190910;143.04;143.04;143.04;142.81;-
20190911;143.47;143.47;143.47;143.04;-
20190912;143.98;143.98;143.98;143.47;-
20190913;143.81;143.81;143.81;143.98;-
20190916;144.21;144.21;144.21;143.81;-
20190917;143.88;143.88;143.88;144.21;-
20190918;144.3;144.3;144.3;143.88;-
20190919;144.22;144.22;144.22;144.3;-
20190920;144.98;144.98;144.98;144.22;-
20190923;145.3;145.3;145.3;144.98;-
20190924;145.72;145.72;145.72;145.3;-
20190925;145.7;145.7;145.7;145.72;-
20190926;144.5;144.5;144.5;145.7;-
20190927;144.27;144.27;144.27;144.5;-
20190930;145.46;145.46;145.46;144.27;-
