Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;11.35;11.6;11.45;11.4;47900
20190903;11.35;11.45;11.4;11.45;235200
20190904;11.25;11.5;11.35;11.4;179000
20190905;11.3;11.4;11.4;11.35;2663300
20190906;10.5;11.4;11.3;11.4;2395300
20190909;11.0;11.4;11.15;11.3;199200
20190910;10.95;11.35;11.0;11.15;3775700
20190911;11.0;12.0;11.35;11.0;6453200
20190912;11.55;12.0;11.8;11.35;78700
20190913;11.6;12.2;11.95;11.8;70600
20190916;11.95;12.35;12.05;11.95;70200
20190917;12.0;12.35;12.1;12.05;151300
20190918;12.0;12.3;12.1;12.1;5223100
20190919;11.95;12.3;12.05;12.1;367400
20190920;11.9;12.25;12.1;12.05;2056900
20190923;11.8;12.5;12.0;12.1;2476400
20190924;11.85;12.5;11.95;12.0;70100
20190925;11.85;11.95;11.9;11.95;195700
20190926;11.65;11.95;11.8;11.9;328000
20190927;11.5;12.0;11.8;11.8;1034300
20190930;11.8;12.1;11.9;11.8;79700
