Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;26.25;26.25;26.25;24.5;2400
20171204;25.0;26.25;25.75;26.25;300
20171205;24.0;26.25;25.5;25.75;39900
20171206;24.5;26.0;25.75;25.5;152000
20171207;25.25;26.5;26.25;25.75;5200
20171208;25.0;26.25;25.75;26.25;6400
20171211;24.75;27.0;25.75;25.75;98500
20171213;27.0;27.0;27.0;25.75;100
20171214;26.0;27.0;26.0;27.0;104600
20171215;27.0;27.0;27.0;26.0;2800
20171218;28.0;28.0;28.0;27.0;2400
20171219;28.0;30.0;28.5;28.0;2900
20171220;26.0;31.0;28.25;28.5;5100
20171221;26.25;31.0;27.75;28.25;700
20171222;29.0;30.0;29.25;27.75;1600
20171227;29.25;29.25;29.25;29.25;-
20171228;30.0;32.0;31.25;29.25;700
20171229;29.5;30.0;29.5;31.25;2600
