Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;36.75;36.75;36.75;36.25;13100
20171204;33.25;36.75;35.0;36.75;200
20171205;35.0;35.0;35.0;35.0;-
20171206;35.0;35.0;35.0;35.0;-
20171207;33.25;33.25;33.25;35.0;800
20171208;33.25;33.25;33.25;33.25;-
20171211;33.25;36.5;36.0;33.25;1300
20171213;35.0;35.0;35.0;36.0;600
20171214;37.5;37.5;37.5;35.0;4800
20171215;33.75;33.75;33.75;37.5;800
20171218;33.75;33.75;33.75;33.75;-
20171219;36.5;36.5;36.5;33.75;1700
20171220;36.5;36.5;36.5;36.5;100
20171221;33.75;36.5;34.0;36.5;1400
20171222;37.0;37.0;37.0;34.0;100
20171227;37.0;37.0;37.0;37.0;-
20171228;37.0;37.0;37.0;37.0;-
20171229;37.0;37.0;37.0;37.0;-
