Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;6.0;6.0;6.0;6.0;-
20171204;6.0;6.0;6.0;6.0;-
20171205;6.0;6.0;6.0;6.0;-
20171206;6.0;6.0;6.0;6.0;-
20171207;6.0;6.0;6.0;6.0;-
20171208;6.0;6.0;6.0;6.0;-
20171211;6.0;6.0;6.0;6.0;-
20171213;6.0;6.0;6.0;6.0;-
20171214;6.0;6.0;6.0;6.0;-
20171215;6.0;6.0;6.0;6.0;-
20171218;6.0;6.0;6.0;6.0;-
20171219;6.0;6.0;6.0;6.0;-
20171220;6.0;6.0;6.0;6.0;-
20171221;6.0;6.0;6.0;6.0;-
20171222;6.0;6.0;6.0;6.0;-
20171227;6.0;6.0;6.0;6.0;-
20171228;6.0;6.0;6.0;6.0;-
20171229;6.0;6.0;6.0;6.0;-
