Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;11.15;12.0;11.45;11.4;14100
20171204;11.4;11.5;11.4;11.45;4500
20171205;11.3;11.95;11.45;11.4;52300
20171206;11.4;11.5;11.4;11.45;48700
20171207;11.3;11.4;11.35;11.4;8200
20171208;11.2;11.4;11.25;11.35;22500
20171211;11.0;11.35;11.15;11.25;20000
20171213;10.9;11.15;10.95;11.15;22000
20171214;10.5;10.9;10.6;10.95;94200
20171215;10.65;10.95;10.75;10.6;105300
20171218;10.85;11.1;10.95;10.75;60100
20171219;10.95;11.0;10.95;10.95;1800
20171220;10.8;11.0;10.9;10.95;36000
20171221;10.75;11.0;10.85;10.9;12800
20171222;10.75;11.0;10.75;10.85;30100
20171227;10.5;10.7;10.65;10.75;9600
20171228;10.5;11.0;10.55;10.65;14100
20171229;10.0;10.9;10.4;10.55;54300
