Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;210.97;212.48;210.97;211.35;-
20171204;210.97;212.89;211.52;210.97;-
20171205;211.16;212.59;211.56;211.52;-
20171206;210.26;213.79;212.24;211.56;-
20171207;212.24;214.35;213.07;212.24;-
20171208;212.72;214.51;212.72;213.07;-
20171211;212.25;214.52;213.62;212.72;-
20171213;210.98;214.31;211.73;213.62;-
20171214;209.39;212.88;211.41;211.73;-
20171215;205.74;212.46;211.01;211.41;-
20171218;209.32;211.52;209.57;211.01;-
20171219;208.33;210.61;209.34;209.57;-
20171220;208.73;210.75;209.69;209.34;-
20171221;209.08;212.08;210.44;209.69;-
20171222;209.68;211.63;210.82;210.44;-
20171227;206.17;211.33;207.63;210.82;-
20171228;206.41;209.07;207.21;207.63;-
20171229;207.14;211.35;209.04;207.21;-
