Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;76.0;76.0;76.0;76.0;-
20171204;76.0;76.0;76.0;76.0;200
20171205;76.0;76.0;76.0;76.0;-
20171206;76.0;76.0;76.0;76.0;-
20171207;76.0;76.0;76.0;76.0;-
20171208;72.0;72.0;72.0;76.0;200
20171211;72.0;72.0;72.0;72.0;-
20171213;71.0;72.0;71.5;72.0;1800
20171214;71.0;71.0;71.0;71.5;400
20171215;70.0;71.5;70.5;71.0;300
20171218;70.0;70.0;70.0;70.5;2000
20171219;70.0;70.0;70.0;70.0;-
20171220;70.0;70.0;70.0;70.0;-
20171221;70.0;70.0;70.0;70.0;-
20171222;70.0;70.0;70.0;70.0;-
20171227;70.0;70.0;70.0;70.0;-
20171228;70.0;70.0;70.0;70.0;-
20171229;65.0;71.0;65.5;70.0;5600
