Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;15.05;15.25;15.15;15.05;14400
20171204;14.95;15.3;15.15;15.15;89100
20171205;14.95;15.0;14.95;15.15;288300
20171206;14.9;15.0;14.9;14.95;159300
20171207;14.8;14.95;14.85;14.9;19500
20171208;14.7;15.0;14.85;14.85;48600
20171211;14.4;14.9;14.55;14.85;24900
20171213;13.55;14.55;14.1;14.55;36100
20171214;14.0;14.55;14.0;14.1;68200
20171215;13.75;14.2;14.0;14.0;345000
20171218;13.9;14.2;14.0;14.0;77000
20171219;13.2;14.0;13.7;14.0;17400
20171220;13.2;13.9;13.3;13.7;299600
20171221;13.3;14.0;13.4;13.3;706900
20171222;13.4;14.0;13.75;13.4;80600
20171227;13.5;14.0;13.9;13.75;11900
20171228;13.05;13.75;13.3;13.9;65400
20171229;13.15;13.5;13.35;13.3;57300
