Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;43.75;44.25;43.95;43.55;305300
20171204;43.75;44.25;43.95;43.95;52600
20171205;43.75;44.5;44.0;43.95;225800
20171206;44.0;44.25;44.2;44.0;75100
20171207;44.0;44.25;44.15;44.2;51700
20171208;44.0;44.25;44.15;44.15;81600
20171211;44.0;44.5;44.25;44.15;61900
20171213;44.0;45.0;44.45;44.25;386600
20171214;44.0;44.5;44.2;44.45;64800
20171215;44.0;44.5;44.25;44.2;123500
20171218;44.0;44.5;44.1;44.25;80700
20171219;44.0;44.75;44.45;44.1;465900
20171220;44.25;45.0;44.8;44.45;117500
20171221;44.5;45.0;44.65;44.8;133200
20171222;44.5;45.0;44.5;44.65;76100
20171227;44.5;44.75;44.65;44.5;800
20171228;44.0;44.75;44.4;44.65;3000
20171229;43.75;44.5;43.9;44.4;63700
