Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;42.0;43.0;42.25;42.75;2416600
20171204;42.0;42.5;42.25;42.25;4629900
20171205;41.75;42.0;41.75;42.25;1513100
20171206;39.25;41.75;40.75;41.75;891900
20171207;40.5;41.25;40.5;40.75;3365400
20171208;40.75;41.5;41.0;40.5;2429300
20171211;40.75;41.0;40.75;41.0;2261100
20171213;39.75;41.0;40.25;40.75;3145000
20171214;40.0;40.75;40.25;40.25;1246300
20171215;38.0;41.0;40.25;40.25;3337200
20171218;39.0;40.5;40.0;40.25;131700
20171219;39.75;40.25;39.75;40.0;759300
20171220;40.0;40.5;40.25;39.75;1727500
20171221;40.0;41.0;40.25;40.25;544400
20171222;40.0;41.0;40.25;40.25;102900
20171227;38.25;40.75;39.0;40.25;302400
20171228;38.75;40.25;38.75;39.0;80800
20171229;38.75;40.0;39.75;38.75;338200
