Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;37.0;38.0;37.35;37.05;10700
20171204;36.5;37.25;36.95;37.35;386500
20171205;36.5;37.0;36.8;36.95;129800
20171206;36.75;37.0;36.75;36.8;19000
20171207;35.75;37.0;36.2;36.75;353500
20171208;35.5;36.25;36.0;36.2;154600
20171211;35.5;36.5;35.75;36.0;44800
20171213;35.25;35.75;35.65;35.75;200700
20171214;35.5;36.0;35.75;35.65;497800
20171215;35.0;35.75;35.6;35.75;159500
20171218;35.0;35.5;35.35;35.6;105500
20171219;34.0;35.25;34.65;35.35;121100
20171220;33.75;34.25;34.05;34.65;196600
20171221;33.75;34.0;33.85;34.05;129300
20171222;33.75;34.0;34.0;33.85;457500
20171227;33.75;34.0;33.8;34.0;105200
20171228;33.5;34.0;33.75;33.8;28700
20171229;33.75;34.0;33.95;33.75;190500
