Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;240.0;242.0;241.0;240.0;19700
20171204;238.0;242.0;240.0;241.0;88900
20171205;240.0;242.0;241.0;240.0;7000
20171206;241.0;245.0;244.0;241.0;188200
20171207;242.0;245.0;243.0;244.0;374700
20171208;241.0;245.0;243.0;243.0;13700
20171211;245.0;250.0;249.0;243.0;42200
20171213;235.0;247.0;243.0;249.0;301100
20171214;230.0;245.0;244.0;243.0;560800
20171215;230.0;245.0;244.0;244.0;750100
20171218;245.0;245.0;245.0;244.0;37000
20171219;233.0;244.0;243.0;245.0;165200
20171220;235.0;245.0;242.0;243.0;3700
20171221;236.0;244.0;243.0;242.0;339600
20171222;239.0;245.0;244.0;243.0;400700
20171227;231.0;240.0;231.0;244.0;32600
20171228;233.0;233.0;233.0;231.0;21900
20171229;233.0;243.0;238.0;233.0;500
