Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;94.5;94.5;94.5;94.5;-
20171204;94.5;94.5;94.5;94.5;-
20171205;94.5;94.5;94.5;94.5;-
20171206;94.5;94.5;94.5;94.5;-
20171207;94.5;94.5;94.5;94.5;-
20171208;94.5;94.5;94.5;94.5;-
20171211;94.0;94.0;94.0;94.5;100
20171213;94.0;94.0;94.0;94.0;200
20171214;97.0;97.0;97.0;94.0;100
20171215;97.0;97.0;97.0;97.0;-
20171218;97.0;97.0;97.0;97.0;-
20171219;97.0;97.0;97.0;97.0;-
20171220;97.0;97.0;97.0;97.0;-
20171221;97.0;97.0;97.0;97.0;-
20171222;97.0;97.0;97.0;97.0;-
20171227;97.0;97.0;97.0;97.0;-
20171228;97.0;97.0;97.0;97.0;-
20171229;97.0;97.0;97.0;97.0;-
