Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;82.0;82.0;82.0;82.0;-
20171204;84.5;84.5;84.5;82.0;2400
20171205;82.0;84.5;82.0;84.5;30100
20171206;82.0;83.0;82.0;82.0;1800
20171207;82.0;82.0;82.0;82.0;1000
20171208;82.0;82.5;82.0;82.0;1200
20171211;82.0;82.0;82.0;82.0;1300
20171213;82.0;83.0;82.0;82.0;500
20171214;82.0;83.0;82.5;82.0;27000
20171215;82.0;82.0;82.0;82.5;15900
20171218;82.0;83.0;82.5;82.0;1400
20171219;82.0;83.0;82.0;82.5;2200
20171220;82.0;82.5;82.0;82.0;2000
20171221;82.0;82.0;82.0;82.0;1900
20171222;82.0;82.5;82.0;82.0;21500
20171227;81.0;81.0;81.0;82.0;1300
20171228;81.0;81.0;81.0;81.0;13200
20171229;81.0;81.0;81.0;81.0;4000
