Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;1500.0;1500.0;1500.0;1500.0;-
20171204;1500.0;1500.0;1500.0;1500.0;-
20171205;1500.0;1500.0;1500.0;1500.0;-
20171206;1500.0;1500.0;1500.0;1500.0;-
20171207;1500.0;1500.0;1500.0;1500.0;-
20171208;1500.0;1500.0;1500.0;1500.0;-
20171211;1500.0;1500.0;1500.0;1500.0;-
20171213;1500.0;1500.0;1500.0;1500.0;-
20171214;1500.0;1500.0;1500.0;1500.0;-
20171215;1500.0;1500.0;1500.0;1500.0;-
20171218;1500.0;1500.0;1500.0;1500.0;-
20171219;1500.0;1500.0;1500.0;1500.0;-
20171220;1500.0;1500.0;1500.0;1500.0;-
20171221;1500.0;1500.0;1500.0;1500.0;-
20171222;1500.0;1500.0;1500.0;1500.0;-
20171227;1500.0;1500.0;1500.0;1500.0;-
20171228;1500.0;1500.0;1500.0;1500.0;-
20171229;1500.0;1500.0;1500.0;1500.0;-
