Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;2.25;2.25;2.25;2.35;9500
20171204;2.3;2.4;2.3;2.25;6500
20171205;2.4;2.45;2.4;2.3;8800
20171206;2.3;2.4;2.3;2.4;1500
20171207;2.3;2.4;2.3;2.3;23400
20171208;2.3;2.35;2.3;2.3;5500
20171211;2.35;2.4;2.35;2.3;11000
20171213;2.3;2.35;2.3;2.35;12900
20171214;2.3;2.4;2.35;2.3;39100
20171215;2.3;2.5;2.35;2.35;66800
20171218;2.4;2.5;2.45;2.35;2300
20171219;2.4;2.5;2.4;2.45;30400
20171220;2.4;2.5;2.4;2.4;25500
20171221;2.35;2.5;2.4;2.4;12300
20171222;2.35;2.35;2.35;2.4;6700
20171227;2.35;2.45;2.4;2.35;9600
20171228;2.45;2.6;2.5;2.4;8300
20171229;2.4;2.5;2.4;2.5;7400
