Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;3815.61;3815.61;3815.61;3804.69;-
20171204;3803.78;3803.78;3803.78;3815.61;-
20171205;3769.34;3769.34;3769.34;3803.78;-
20171206;3751.1;3751.1;3751.1;3769.34;-
20171207;3752.17;3752.17;3752.17;3751.1;-
20171208;3750.53;3750.53;3750.53;3752.17;-
20171211;3731.79;3731.79;3731.79;3750.53;-
20171214;3706.37;3706.37;3706.37;3731.79;-
20171215;3707.76;3707.76;3707.76;3706.37;-
20171218;3690.5;3690.5;3690.5;3707.76;-
20171219;3696.13;3696.13;3696.13;3690.5;-
20171220;3696.15;3696.15;3696.15;3696.13;-
20171221;3695.41;3695.41;3695.41;3696.15;-
20171222;3719.38;3719.38;3719.38;3695.41;-
20171227;3714.15;3714.15;3714.15;3719.38;-
20171228;3711.64;3711.64;3711.64;3714.15;-
20171229;3711.94;3711.94;3711.94;3711.64;-
