Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;76.0;80.0;78.0;79.5;500
20171204;78.0;78.0;78.0;78.0;-
20171205;76.0;76.0;76.0;78.0;5800
20171206;75.0;75.0;75.0;76.0;200
20171207;76.0;76.0;76.0;75.0;400
20171208;76.0;76.0;76.0;76.0;-
20171211;76.0;76.0;76.0;76.0;500
20171213;76.0;76.0;76.0;76.0;-
20171214;76.0;76.0;76.0;76.0;-
20171215;76.0;76.0;76.0;76.0;200
20171218;76.0;76.0;76.0;76.0;-
20171219;76.0;76.0;76.0;76.0;-
20171220;76.0;76.0;76.0;76.0;-
20171221;76.0;76.0;76.0;76.0;-
20171222;76.0;76.0;76.0;76.0;-
20171227;76.0;76.0;76.0;76.0;600
20171228;76.0;76.0;76.0;76.0;-
20171229;80.0;80.0;80.0;76.0;200
