Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;8.65;8.95;8.75;8.75;170800
20171204;8.65;8.95;8.75;8.75;157700
20171205;8.65;8.8;8.65;8.75;531300
20171206;8.4;8.9;8.5;8.65;9146400
20171207;8.45;8.7;8.55;8.5;53000
20171208;8.45;8.7;8.5;8.55;76000
20171211;8.5;8.7;8.55;8.5;39200
20171213;8.5;8.7;8.55;8.55;135900
20171214;8.6;8.9;8.65;8.55;664800
20171215;8.7;8.9;8.7;8.65;4537300
20171218;8.65;8.85;8.65;8.7;161800
20171219;8.55;8.7;8.65;8.65;103700
20171220;8.55;8.8;8.55;8.65;399200
20171221;8.55;8.7;8.6;8.55;239400
20171222;8.6;8.8;8.65;8.6;981700
20171227;8.6;8.8;8.65;8.65;41300
20171228;8.55;8.65;8.6;8.65;34100
20171229;8.5;8.65;8.55;8.6;98600
