Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;9.9;10.55;9.95;10.7;143500
20171204;9.9;10.7;10.1;9.95;184200
20171205;9.9;10.5;9.95;10.1;309300
20171206;9.75;10.0;9.9;9.95;45100
20171207;9.2;9.9;9.7;9.9;57400
20171208;9.3;9.85;9.55;9.7;72100
20171211;9.4;9.9;9.45;9.55;79400
20171213;9.4;9.55;9.45;9.45;1109400
20171214;9.4;9.55;9.45;9.45;6153700
20171215;9.3;9.5;9.4;9.45;151600
20171218;9.2;9.45;9.3;9.4;135300
20171219;9.15;9.45;9.25;9.3;850400
20171220;9.2;9.3;9.25;9.25;1457800
20171221;9.2;9.25;9.2;9.25;216000
20171222;9.2;9.5;9.25;9.2;171900
20171227;9.2;9.4;9.25;9.25;60400
20171228;9.15;9.25;9.15;9.25;294000
20171229;9.05;9.2;9.1;9.15;48900
