Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171201;177.0;195.0;184.0;182.0;500
20171204;180.0;180.0;180.0;184.0;59500
20171205;180.0;182.0;180.0;180.0;2000
20171206;180.0;180.0;180.0;180.0;14000
20171207;170.0;180.0;178.0;180.0;800
20171208;178.0;178.0;178.0;178.0;246200
20171211;180.0;180.0;180.0;178.0;100
20171213;178.0;180.0;178.0;180.0;424400
20171214;178.0;182.0;180.0;178.0;133300
20171215;178.0;179.0;178.0;180.0;21200
20171218;179.0;180.0;179.0;178.0;76500
20171219;179.0;182.0;180.0;179.0;8700
20171220;180.0;180.0;180.0;180.0;152200
20171221;178.0;178.0;178.0;180.0;100
20171222;180.0;182.0;180.0;178.0;63600
20171227;180.0;180.0;180.0;180.0;-
20171228;180.0;180.0;180.0;180.0;-
20171229;180.0;180.0;180.0;180.0;-
