"20150102,19.0,19.9,19.5,391100"
"20150105,18.6,19.55,19.1,149100"
"20150106,18.5,19.4,18.85,208600"
"20150107,18.3,18.9,18.55,127100"
"20150108,18.55,19.1,18.95,441800"
"20150109,18.5,19.3,19.0,447300"
"20150112,19.0,19.9,19.1,390700"
"20150113,18.5,19.45,19.0,1.16M"
"20150114,19.0,19.2,19.05,1.08M"
"20150115,19.0,19.4,19.1,586900"
"20150116,19.05,19.3,19.1,478800"
"20150119,19.05,19.35,19.15,561500"
"20150120,19.15,19.3,19.2,119500"
"20150121,19.2,19.35,19.25,1.10M"
"20150122,19.25,19.5,19.3,729900"
"20150123,19.35,19.6,19.5,472100"
"20150126,19.2,19.5,19.35,161800"
"20150127,19.05,19.5,19.15,781800"
"20150128,18.9,19.5,19.1,517100"
"20150129,19.0,19.3,19.05,1.96M"
"20150130,19.2,19.5,19.25,684400"
"20150202,19.1,20.0,19.8,3.61M"
"20150203,19.8,21.0,20.25,4.99M"
"20150204,20.5,21.0,20.5,407900"
"20150205,19.8,20.75,20.0,9.62M"
"20150206,19.6,20.25,19.95,2.14M"
"20150209,19.7,21.0,19.9,481400"
"20150210,19.6,20.0,19.85,612100"
"20150211,19.85,20.25,19.95,180700"
"20150212,19.95,20.75,20.0,1.80M"
"20150213,19.95,20.5,20.0,616300"
"20150216,20.0,20.75,20.25,554900"
"20150217,20.25,21.0,20.5,921700"
"20150218,20.5,21.5,21.0,3.00M"
"20150219,21.0,22.0,21.5,249700"
"20150220,21.5,22.0,21.75,823900"
"20150223,21.0,21.75,21.5,268200"
"20150224,21.75,22.5,22.0,938900"
"20150225,22.0,22.25,22.0,2.67M"
"20150226,22.0,22.75,22.0,458000"
"20150227,22.25,22.75,22.5,1.72M"
"20150302,22.0,22.75,22.25,2.58M"
"20150303,21.0,22.25,21.75,2.51M"
"20150304,21.5,21.75,21.5,591700"
"20150305,21.0,21.75,21.0,1.51M"
"20150306,20.5,21.25,20.75,197600"
"20150309,21.0,21.75,21.25,1.01M"
"20150310,20.5,21.75,21.25,3.19M"
"20150311,20.0,21.25,20.5,450600"
"20150312,20.0,21.0,20.25,86000"
"20150313,19.9,20.5,20.0,735100"
"20150316,20.0,21.0,20.25,163800"
"20150317,20.0,21.0,20.5,1.28M"
"20150318,20.0,20.75,20.25,1.74M"
"20150319,19.85,21.0,20.5,4.77M"
"20150320,20.5,21.0,20.5,2.30M"
"20150323,20.0,20.75,20.5,692400"
"20150324,20.25,21.0,20.5,957900"
"20150325,20.5,21.25,20.75,2.23M"
"20150326,20.75,21.5,21.0,1.07M"
"20150327,21.0,21.25,21.0,371200"
"20150330,20.75,21.25,21.0,1.16M"
"20150331,21.0,21.5,21.25,653000"
"20150401,21.0,21.5,21.0,853500"
"20150402,21.0,21.5,21.0,111400"
"20150407,21.0,21.5,21.0,324700"
"20150408,20.75,21.5,21.0,301400"
"20150409,20.75,21.5,21.0,426200"
"20150410,21.0,21.75,21.25,369500"
"20150413,21.0,21.5,21.0,308100"
"20150414,21.0,22.0,21.25,817300"
"20150415,21.25,22.0,21.5,411000"
"20150416,21.25,21.75,21.25,232600"
"20150417,21.5,22.0,21.5,336600"
"20150420,21.0,22.0,21.5,530000"
"20150421,21.0,21.75,21.5,661100"
"20150422,21.0,21.5,21.0,1.37M"
"20150423,20.5,21.25,20.75,818200"
"20150424,20.5,21.0,20.75,79400"
"20150427,19.95,21.0,20.0,686300"
"20150428,19.55,20.75,20.0,280000"
"20150429,20.0,20.75,20.25,933900"
"20150430,20.5,21.5,20.75,654200"
"20150504,21.0,21.75,21.25,452500"
"20150505,21.5,22.5,21.75,1.49M"
"20150506,22.0,22.75,22.0,385400"
"20150507,21.75,22.25,21.75,679400"
"20150508,21.5,22.0,21.5,239300"
"20150511,21.25,22.25,21.75,2.44M"
"20150512,22.0,22.5,22.0,295800"
"20150513,21.75,22.5,22.0,393000"
"20150514,22.0,23.0,22.75,14.54M"
"20150515,22.0,22.5,22.0,840900"
"20150518,22.0,22.75,22.0,899400"
"20150519,22.0,22.5,22.0,521600"
"20150520,22.0,22.5,22.0,780700"
"20150521,22.0,22.25,22.0,1.21M"
"20150522,22.0,22.25,22.0,719600"
"20150525,22.0,22.25,22.0,1.02M"
"20150526,22.0,22.25,22.0,916100"
"20150527,22.0,22.5,22.0,2.42M"
"20150528,22.0,22.5,22.0,731400"
"20150529,22.0,22.25,22.0,2.55M"
"20150602,21.75,22.5,21.75,1.21M"
"20150603,21.5,22.0,21.5,789800"
