"20150102,61.5,62.5,61.5,46500"
"20150105,62.5,65.0,63.5,97700"
"20150106,63.0,66.0,64.5,563100"
"20150107,62.0,65.0,64.0,74700"
"20150108,62.0,64.5,62.5,104100"
"20150109,62.0,63.5,63.0,214800"
"20150112,62.0,64.0,62.5,165300"
"20150113,62.0,68.5,65.5,985400"
"20150114,66.0,72.0,69.0,547200"
"20150115,64.5,67.0,65.0,182000"
"20150116,64.0,69.5,65.5,333800"
"20150119,64.5,68.0,65.0,114800"
"20150120,64.0,66.0,64.5,230700"
"20150121,63.0,65.0,64.0,218300"
"20150122,63.5,66.5,64.5,619400"
"20150123,63.5,66.0,64.0,104300"
"20150126,65.0,66.0,65.5,100800"
"20150127,63.0,66.0,63.5,1.81M"
"20150128,63.5,66.0,63.5,185900"
"20150129,62.0,65.0,63.0,601200"
"20150130,62.0,64.0,62.0,1.19M"
"20150202,62.5,63.5,62.5,64100"
"20150203,63.0,65.0,63.5,429700"
"20150204,63.5,65.0,63.5,300700"
"20150205,63.5,66.0,64.0,147800"
"20150206,63.5,65.0,63.5,206300"
"20150209,63.0,64.5,63.0,292400"
"20150210,62.0,65.0,63.0,1.26M"
"20150211,62.0,63.0,62.5,209400"
"20150212,62.0,63.5,63.0,112100"
"20150213,62.5,65.0,62.5,203200"
"20150216,62.0,63.0,62.5,369900"
"20150217,62.0,63.0,62.5,305200"
"20150218,61.5,63.0,61.5,952200"
"20150219,61.5,63.0,62.0,180800"
"20150220,61.5,62.5,62.0,4.13M"
"20150223,61.0,63.0,61.5,1.61M"
"20150224,60.0,62.0,61.0,114000"
"20150225,60.0,61.5,60.5,270400"
"20150226,59.0,61.5,60.0,280500"
"20150227,59.0,60.5,59.5,716900"
"20150302,59.5,60.5,60.0,808500"
"20150303,59.5,60.0,59.5,129500"
"20150304,59.5,61.0,60.5,8.90M"
"20150305,59.5,61.0,60.0,904500"
"20150306,59.5,60.5,59.5,65800"
"20150309,59.5,60.5,59.5,153700"
