Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;42.5;43.0;42.75;43.0;700
KUKZ;Kakuzi;200.0;200.0;200.0;215.0;200
KAPC;Kapchorua Tea Kenya Plc;175.0;175.0;175.0;175.0;-
LIMT;Limuru Tea Plc;990.0;990.0;990.0;990.0;-
SASN;Sasini Tea and Coffee Ltd;14.0;14.45;14.0;14.0;4800
WTK;Williamson Tea Kenya Plc;280.0;281.0;280.0;286.0;45000
CGEN;Car and General (K) Ltd;55.0;60.0;55.5;61.0;600
ABSA;ABSA Bank Kenya Plc;16.8;17.1;16.9;16.85;330200
COOP;Co-operative Bank of Kenya Ltd;21.25;21.75;21.25;21.25;1092100
DTK;Diamond Trust Bank Kenya Ltd;260.0;264.0;262.0;260.0;27100
EQTY;Equity Group Holdings Ltd;50.5;51.0;50.5;50.5;4755800
HFCK;HF Group Ltd;45.0;46.5;46.0;45.95;96000
IMH;I & M Holdings Plc;122.0;131.0;123.0;133.0;1000
KCB;KCB Group Plc;53.5;55.5;54.5;53.5;825900
NBK;National Bank of Kenya Ltd;25.75;27.0;25.75;26.0;9300
NCBA;NCBA Group Plc;65.0;67.5;65.5;67.5;160200
SBIC;Stanbic Holdings Plc;120.0;125.0;120.0;120.0;188400
SCBK;Standard Chartered Bank Kenya Ltd;326.0;339.0;333.5;339.5;25200
EVRD;Eveready East Africa Ltd;3.55;4.0;3.75;3.8;28500
XPRS;Express Ltd;7.4;7.4;7.4;7.55;600
KQ;Kenya Airways Plc;8.95;9.45;9.1;9.0;71600
LKL;Longhorn Publishers Plc;24.5;25.0;24.75;25.0;134100
NMG;Nation Media Group Plc;292.0;300.0;294.0;295.0;54100
SMER;Sameer Africa Plc;6.4;6.5;6.45;6.5;7800
SGL;Standard Group Ltd;36.25;39.0;36.75;39.5;800
TPSE;TPS Eastern Africa (Serena) Ltd;37.25;39.0;37.5;39.25;3900
UCHM;Uchumi Supermarket Ltd;9.2;9.8;9.3;9.5;49800
SCAN;WPP ScanGroup Plc;42.5;44.75;43.75;42.0;17500
ARM;ARM Cement Ltd;86.0;87.0;86.0;87.5;18900
BAMB;Bamburi Cement Ltd;155.0;157.0;156.0;155.0;600
CRWN;Crown Berger Ltd;123.0;123.0;123.0;123.0;300
CABL;East African Cables Ltd;15.8;16.15;16.0;16.1;30400
PORT;East African Portland Cement Ltd;65.0;68.0;67.0;65.0;300
KENO;KenolKobil Ltd;9.5;9.95;9.6;9.8;208000
KEGN;Kenya Electricity Generating Company Plc;10.5;11.0;10.65;10.9;330500
KPLC;Kenya Power and Lighting Ltd;16.8;16.95;16.85;16.8;1293100
KPLC-P4;KPLC-P4;6.7;6.7;6.7;6.7;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;26.0;28.0;27.0;26.0;1700
UMME;Umeme Ltd;22.0;22.0;22.0;22.0;-
BRIT;Britam Holdings Ltd;26.0;28.0;27.25;25.5;251900
CIC;CIC Insurance Group Ltd;9.95;10.3;10.0;9.95;770000
JUB;Jubilee Holdings Ltd;458.0;458.0;458.0;457.0;100
KNRE;Kenya Re-Insurance Corporation Ltd;17.25;17.75;17.45;17.5;94000
LBTY;Liberty Kenya Holdings Ltd;22.5;23.5;22.5;22.75;6600
SLAM;Sanlam Kenya Plc;115.0;120.0;115.0;117.0;6300
CTUM;Centum Investment Company Ltd;59.5;63.0;60.25;57.5;513800
HAFR;Home Afrika Ltd;4.1;4.4;4.15;4.2;205300
OCH;Olympia Capital Holdings Ltd;6.6;7.5;6.9;7.3;43300
TCL;Trans-Century Ltd;19.0;20.0;19.65;19.0;8900
NSE;Nairobi Securities Exchange Plc;19.0;20.75;20.05;20.5;198000
BAT;BAT Kenya Plc;990.0;995.0;993.0;994.0;1800
BOC;BOC Kenya Plc;146.0;146.0;146.0;150.0;1000
CARB;Carbacid Investments Plc;22.75;24.0;23.0;23.75;29100
EABL;East African Breweries Ltd;273.0;276.0;274.0;275.0;54000
ORCH;Kenya Orchards Ltd;175.0;181.0;175.0;181.0;1000
MSC;Mumias Sugar Company Ltd;1.8;1.85;1.8;1.8;1377600
UNGA;Unga Group Ltd;40.0;40.25;40.0;39.75;15200
SCOM;Safaricom Plc;12.05;12.2;12.1;12.2;11884400
^FNK15;FTSE NSE Kenya 15 Index;205.59;208.6;206.47;205.59;-
^FNK25;FTSE NSE Kenya 25 Index;205.68;208.46;206.46;205.68;-
^N20I;NSE 20-Share Index;5198.89;5198.89;5198.89;5174.41;-
^NASI;NSE All-Share Index;158.41;158.41;158.41;158.76;-
;;;;;;
