Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;36.0;43.5;36.75;40.0;95600
KUKZ;Kakuzi;210.0;215.0;214.0;215.0;1100
KAPC;Kapchorua Tea Kenya Plc;141.0;150.0;149.0;141.0;5200
LIMT;Limuru Tea Plc;965.0;965.0;965.0;880.0;300
SASN;Sasini Tea and Coffee Ltd;14.05;14.95;14.7;14.45;5400
WTK;Williamson Tea Kenya Plc;285.0;285.0;285.0;275.0;200
CGEN;Car and General (K) Ltd;43.0;49.0;46.0;46.0;200
ABSA;ABSA Bank Kenya Plc;17.0;17.4;17.1;17.1;131000
COOP;Co-operative Bank of Kenya Ltd;21.0;22.0;21.5;21.75;1155500
DTK;Diamond Trust Bank Kenya Ltd;271.0;272.0;271.0;275.0;201100
EQTY;Equity Group Holdings Ltd;50.5;53.0;50.5;49.75;1115000
HFCK;HF Group Ltd;48.0;49.5;48.2;48.4;24500
IMH;I & M Holdings Plc;139.0;141.0;140.0;139.0;9700
KCB;KCB Group Plc;58.0;59.0;58.5;58.5;264100
NBK;National Bank of Kenya Ltd;26.25;27.0;26.5;26.75;8900
NCBA;NCBA Group Plc;70.5;75.0;71.5;78.5;55400
SBIC;Stanbic Holdings Plc;125.0;129.0;125.0;127.0;4900
SCBK;Standard Chartered Bank Kenya Ltd;335.0;338.0;335.0;334.5;32800
EVRD;Eveready East Africa Ltd;4.1;4.55;4.1;4.55;268400
XPRS;Express Ltd;8.25;8.35;8.25;8.3;2600
KQ;Kenya Airways Plc;9.1;9.3;9.15;9.25;558900
LKL;Longhorn Publishers Plc;26.0;28.0;26.75;28.0;201900
NMG;Nation Media Group Plc;310.0;310.0;310.0;310.0;-
SMER;Sameer Africa Plc;6.55;7.0;6.7;6.7;13900
SGL;Standard Group Ltd;35.0;35.0;35.0;34.5;1800
TPSE;TPS Eastern Africa (Serena) Ltd;36.0;36.0;36.0;35.5;37300
UCHM;Uchumi Supermarket Ltd;10.45;10.7;10.6;10.35;89300
SCAN;WPP ScanGroup Plc;42.0;44.5;44.25;42.25;1241000
ARM;ARM Cement Ltd;84.5;90.0;88.5;87.5;348000
BAMB;Bamburi Cement Ltd;147.0;159.0;148.0;147.0;179200
CRWN;Crown Berger Ltd;115.0;115.0;115.0;115.0;2000
CABL;East African Cables Ltd;15.0;15.3;15.15;15.15;27400
PORT;East African Portland Cement Ltd;70.0;70.5;70.0;73.5;1100
KENO;KenolKobil Ltd;9.3;9.5;9.4;9.3;594700
KEGN;Kenya Electricity Generating Company Plc;10.1;10.95;10.45;10.15;196600
KPLC;Kenya Power and Lighting Ltd;14.5;15.0;14.75;14.4;212400
KPLC-P4;KPLC-P4;6.7;6.7;6.7;6.7;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;25.5;27.5;27.0;25.0;26000
UMME;Umeme Ltd;20.0;20.0;20.0;20.0;-
BRIT;Britam Holdings Ltd;33.0;34.0;33.75;33.0;215400
CIC;CIC Insurance Group Ltd;11.15;11.5;11.3;11.5;1035700
JUB;Jubilee Holdings Ltd;498.0;499.0;498.0;499.0;300
KNRE;Kenya Re-Insurance Corporation Ltd;18.05;18.55;18.25;18.2;83000
LBTY;Liberty Kenya Holdings Ltd;21.75;22.5;22.0;22.5;220200
SLAM;Sanlam Kenya Plc;122.0;122.0;122.0;123.0;2900
CTUM;Centum Investment Company Ltd;61.0;65.0;62.5;61.75;99100
HAFR;Home Afrika Ltd;4.0;4.25;4.15;4.25;386700
OCH;Olympia Capital Holdings Ltd;7.0;7.6;7.55;6.9;280200
TCL;Trans-Century Ltd;20.0;20.25;20.0;20.5;16000
NSE;Nairobi Securities Exchange Plc;22.0;23.0;22.45;22.35;148600
BAT;BAT Kenya Plc;950.0;950.0;950.0;949.0;5000
BOC;BOC Kenya Plc;150.0;150.0;150.0;142.0;9100
CARB;Carbacid Investments Plc;27.0;28.0;27.0;27.25;53800
EABL;East African Breweries Ltd;284.0;286.0;285.0;284.0;193000
ORCH;Kenya Orchards Ltd;82.0;88.0;87.5;88.0;2600
MSC;Mumias Sugar Company Ltd;2.0;2.1;2.0;2.0;2490700
UNGA;Unga Group Ltd;40.5;42.25;41.75;38.5;23100
SCOM;Safaricom Plc;12.0;12.85;12.7;12.75;4373600
^FNK15;FTSE NSE Kenya 15 Index;211.64;215.76;213.79;212.77;-
^FNK25;FTSE NSE Kenya 25 Index;212.08;216.16;214.28;213.26;-
^N20I;NSE 20-Share Index;5292.42;5292.42;5292.42;5249.65;-
^NASI;NSE All-Share Index;163.66;163.66;163.66;163.63;-
;;;;;;
