Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;200.0;200.0;200.0;193.0;900
20160504;200.0;200.0;200.0;200.0;1200
20160505;198.0;200.0;199.5;200.0;2800
20160506;198.0;202.0;199.25;199.5;1400
20160509;200.0;218.0;202.5;199.25;15400
20160510;205.0;218.0;209.5;202.5;3100
20160511;200.0;205.0;202.5;209.5;5600
20160512;200.0;202.0;200.0;202.5;2500
20160513;198.0;200.0;199.75;200.0;4200
20160516;195.0;205.0;197.75;199.75;2300
20160517;195.0;198.0;197.25;197.75;4300
20160518;198.0;205.0;200.0;197.25;65700
20160519;190.0;208.0;205.25;200.0;47100
20160520;205.0;208.0;207.75;205.25;20800
20160523;205.0;207.0;205.5;207.75;700
20160524;193.0;209.0;195.75;205.5;11100
20160525;201.0;202.0;201.75;195.75;1100
20160526;202.0;210.0;208.75;201.75;10300
20160527;206.0;210.0;207.75;208.75;500
20160530;203.0;215.0;207.0;207.75;2900
20160531;204.0;211.0;209.75;207.0;72300
