Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;4.35;4.5;4.4;4.25;109600
20160504;4.35;4.45;4.4;4.4;62700
20160505;4.0;4.4;4.1;4.4;356000
20160506;4.1;4.4;4.3;4.1;107100
20160509;4.0;4.35;4.0;4.3;681600
20160510;3.85;4.2;4.0;4.0;142200
20160511;3.8;4.05;3.95;4.0;430500
20160512;3.9;4.2;3.95;3.95;3327500
20160513;3.9;4.0;3.95;3.95;56400
20160516;3.95;4.25;4.0;3.95;704500
20160517;3.95;4.1;4.0;4.0;81300
20160518;3.95;4.15;3.95;4.0;268600
20160519;3.9;4.0;3.95;3.95;335500
20160520;3.95;4.0;3.95;3.95;75000
20160523;3.9;4.0;3.95;3.95;393200
20160524;3.9;4.2;3.95;3.95;98800
20160525;3.9;4.0;3.9;3.95;96200
20160526;3.85;4.0;3.9;3.9;455700
20160527;3.8;3.95;3.9;3.9;57300
20160530;3.85;3.95;3.85;3.9;93800
20160531;3.75;3.95;3.8;3.85;376000
