Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;799.0;799.0;799.0;799.0;-
20160504;799.0;799.0;799.0;799.0;-
20160505;799.0;799.0;799.0;799.0;-
20160506;799.0;799.0;799.0;799.0;-
20160509;799.0;799.0;799.0;799.0;-
20160510;799.0;799.0;799.0;799.0;-
20160511;799.0;799.0;799.0;799.0;-
20160512;799.0;799.0;799.0;799.0;-
20160513;799.0;799.0;799.0;799.0;-
20160516;799.0;799.0;799.0;799.0;-
20160517;799.0;799.0;799.0;799.0;-
20160518;799.0;799.0;799.0;799.0;-
20160519;799.0;799.0;799.0;799.0;-
20160520;799.0;799.0;799.0;799.0;-
20160523;799.0;799.0;799.0;799.0;-
20160524;799.0;799.0;799.0;799.0;-
20160525;799.0;799.0;799.0;799.0;-
20160526;799.0;799.0;799.0;799.0;-
20160527;799.0;799.0;799.0;799.0;-
20160530;799.0;799.0;799.0;799.0;-
20160531;799.0;799.0;799.0;799.0;-
