Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;5.5;5.5;5.5;5.5;-
20160504;5.5;5.5;5.5;5.5;-
20160505;5.5;5.5;5.5;5.5;-
20160506;5.5;5.5;5.5;5.5;-
20160509;5.5;5.5;5.5;5.5;-
20160510;5.5;5.5;5.5;5.5;-
20160511;5.5;5.5;5.5;5.5;-
20160512;5.5;5.5;5.5;5.5;-
20160513;5.5;5.5;5.5;5.5;-
20160516;5.5;5.5;5.5;5.5;-
20160517;5.5;5.5;5.5;5.5;-
20160518;5.5;5.5;5.5;5.5;-
20160519;5.5;5.5;5.5;5.5;-
20160520;5.5;5.5;5.5;5.5;-
20160523;5.5;5.5;5.5;5.5;-
20160524;5.5;5.5;5.5;5.5;-
20160525;5.5;5.5;5.5;5.5;-
20160526;5.5;5.5;5.5;5.5;-
20160527;5.5;5.5;5.5;5.5;-
20160530;5.5;5.5;5.5;5.5;-
20160531;5.5;5.5;5.5;5.5;-
