Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;200.0;200.0;200.0;200.0;-
20160504;201.0;208.0;201.0;200.0;27800
20160505;201.0;201.0;201.0;201.0;-
20160506;203.0;207.0;205.0;201.0;29500
20160509;204.0;205.0;204.0;205.0;4600
20160510;204.0;204.0;204.0;204.0;7000
20160511;203.0;204.0;203.0;204.0;6000
20160512;203.0;203.0;203.0;203.0;3400
20160513;203.0;203.0;203.0;203.0;600
20160516;203.0;208.0;203.0;203.0;7900
20160517;200.0;205.0;203.0;203.0;8800
20160518;203.0;203.0;203.0;203.0;-
20160519;203.0;203.0;203.0;203.0;700
20160520;207.0;209.0;208.0;203.0;3800
20160523;208.0;226.0;209.0;208.0;23400
20160524;207.0;208.0;207.0;209.0;65600
20160525;203.0;208.0;205.0;207.0;25300
20160526;186.0;205.0;202.0;205.0;4100
20160527;202.0;202.0;202.0;202.0;-
20160530;182.0;202.0;192.0;202.0;2000
20160531;185.0;190.0;188.0;192.0;300
