Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;15.9;16.0;15.9;15.95;600
20160504;14.5;16.5;15.7;15.9;26500
20160505;16.25;16.5;16.25;15.7;150300
20160506;16.25;16.5;16.45;16.25;12800
20160509;16.25;16.5;16.25;16.45;700
20160510;16.25;16.5;16.25;16.25;197300
20160511;16.45;16.5;16.45;16.25;2300
20160512;16.0;16.25;16.05;16.45;2300
20160513;16.0;16.25;16.0;16.05;6200
20160516;14.4;15.8;14.45;16.0;15000
20160517;14.5;15.0;14.95;14.45;5400
20160518;14.45;15.0;14.8;14.95;8400
20160519;15.3;16.25;16.0;14.8;18400
20160520;15.3;16.45;16.05;16.0;12400
20160523;14.45;14.8;14.45;16.05;1600
20160524;14.9;15.0;14.9;14.45;25800
20160525;15.05;16.0;15.2;14.9;600
20160526;15.0;16.35;15.05;15.2;2100
20160527;14.9;15.05;15.0;15.05;1200
20160530;16.2;16.2;16.2;15.0;100
20160531;15.0;16.0;15.5;16.2;21200
