Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;189.0;189.0;189.0;189.0;-
20160504;189.0;189.0;189.0;189.0;-
20160505;189.0;189.0;189.0;189.0;-
20160506;190.0;190.0;190.0;189.0;200
20160509;189.0;189.0;189.0;190.0;2200
20160510;186.0;189.0;188.0;189.0;14300
20160511;188.0;192.0;191.0;188.0;76300
20160512;191.0;191.0;191.0;191.0;-
20160513;188.0;190.0;188.0;191.0;600
20160516;188.0;195.0;189.0;188.0;25800
20160517;190.0;195.0;190.0;189.0;3200
20160518;190.0;190.0;190.0;190.0;500000
20160519;190.0;190.0;190.0;190.0;500000
20160520;190.0;190.0;190.0;190.0;-
20160523;189.0;189.0;189.0;190.0;500
20160524;195.0;195.0;195.0;189.0;300
20160525;192.0;192.0;192.0;195.0;34300
20160526;192.0;192.0;192.0;192.0;-
20160527;192.0;192.0;192.0;192.0;100
20160530;189.0;192.0;189.0;192.0;1200
20160531;188.0;190.0;188.0;189.0;1000
