Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;21.0;21.25;21.15;21.6;77000
20160504;19.5;21.25;20.55;21.15;121500
20160505;20.0;21.0;20.2;20.55;13800
20160506;20.0;20.5;20.15;20.2;38100
20160509;20.0;20.5;20.0;20.15;487800
20160510;20.0;21.0;20.1;20.0;18600
20160511;20.0;20.5;20.0;20.1;115300
20160512;19.5;20.5;20.15;20.0;6500
20160513;20.0;20.25;20.05;20.15;11700
20160516;19.5;20.5;20.05;20.05;15900
20160517;19.5;20.25;20.0;20.05;129800
20160518;20.0;20.5;20.15;20.0;26900
20160519;20.0;20.5;20.05;20.15;31600
20160520;20.0;20.5;20.2;20.05;12800
20160523;20.0;20.5;20.2;20.2;32000
20160524;20.0;20.5;20.0;20.2;22500
20160525;20.0;21.0;20.55;20.0;3500
20160526;20.0;20.5;20.25;20.55;23400
20160527;20.0;20.5;20.05;20.25;27900
20160530;20.0;20.25;20.1;20.05;22600
20160531;19.6;20.0;19.85;20.1;21500
