Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;36.0;36.0;36.0;34.0;100
20160504;34.0;34.0;34.0;36.0;800
20160505;34.0;34.0;34.0;34.0;-
20160506;34.0;34.0;34.0;34.0;-
20160509;33.0;33.0;33.0;34.0;8400
20160510;34.0;34.0;34.0;33.0;3200
20160511;34.0;34.0;34.0;34.0;-
20160512;34.0;34.0;34.0;34.0;-
20160513;34.0;34.0;34.0;34.0;-
20160516;34.0;34.0;34.0;34.0;-
20160517;34.0;34.0;34.0;34.0;-
20160518;36.0;36.0;36.0;34.0;700
20160519;36.0;36.0;36.0;36.0;-
20160520;36.0;36.0;36.0;36.0;-
20160523;36.0;36.0;36.0;36.0;-
20160524;36.0;36.0;36.0;36.0;-
20160525;36.0;36.0;36.0;36.0;-
20160526;36.0;36.0;36.0;36.0;-
20160527;36.0;36.0;36.0;36.0;-
20160530;36.0;36.0;36.0;36.0;-
20160531;36.0;36.0;36.0;36.0;-
