Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;18.4;19.0;18.55;18.4;3500
20160504;18.2;18.5;18.35;18.55;3600
20160505;18.1;18.35;18.25;18.35;34100
20160506;18.3;19.0;18.7;18.25;1300
20160509;18.4;18.7;18.65;18.7;2000
20160510;18.0;19.45;18.3;18.65;20500
20160511;18.25;18.3;18.25;18.3;900
20160512;18.0;18.3;18.25;18.25;900
20160513;18.25;18.9;18.35;18.25;2300
20160516;18.0;18.5;18.1;18.35;1600
20160517;18.0;18.3;18.0;18.1;3300
20160518;18.0;18.1;18.05;18.0;6800
20160519;17.0;18.3;17.45;18.05;4700
20160520;17.5;18.3;18.0;17.45;300
20160523;18.3;18.3;18.3;18.0;15400
20160524;17.5;18.3;18.2;18.3;66100
20160525;18.05;18.3;18.2;18.2;700
20160526;18.35;18.35;18.35;18.2;400
20160527;18.5;18.9;18.7;18.35;1200
20160530;18.7;18.7;18.7;18.7;-
20160531;18.4;18.75;18.4;18.7;6000
