Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;4239.24;4239.24;4239.24;4254.86;-
20160504;4216.32;4216.32;4216.32;4239.24;-
20160505;4213.37;4213.37;4213.37;4216.32;-
20160506;4205.69;4205.69;4205.69;4213.37;-
20160509;4207.11;4207.11;4207.11;4205.69;-
20160510;4201.36;4201.36;4201.36;4207.11;-
20160511;4215.56;4215.56;4215.56;4201.36;-
20160512;4216.05;4216.05;4216.05;4215.56;-
20160513;4226.96;4226.96;4226.96;4216.05;-
20160516;4205.26;4205.26;4205.26;4226.96;-
20160517;4179.98;4179.98;4179.98;4205.26;-
20160518;4197.87;4197.87;4197.87;4179.98;-
20160519;4205.87;4205.87;4205.87;4197.87;-
20160520;4216.2;4216.2;4216.2;4205.87;-
20160523;4209.06;4209.06;4209.06;4216.2;-
20160524;4211.71;4211.71;4211.71;4209.06;-
20160525;4212.46;4212.46;4212.46;4211.71;-
20160526;4183.88;4183.88;4183.88;4212.46;-
20160527;4188.81;4188.81;4188.81;4183.88;-
20160530;4143.29;4143.29;4143.29;4188.81;-
20160531;4110.38;4110.38;4110.38;4143.29;-
