Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;1500.0;1500.0;1500.0;1500.0;-
20160504;1500.0;1500.0;1500.0;1500.0;-
20160505;1500.0;1500.0;1500.0;1500.0;-
20160506;1500.0;1500.0;1500.0;1500.0;-
20160509;1500.0;1500.0;1500.0;1500.0;-
20160510;1500.0;1500.0;1500.0;1500.0;-
20160511;1500.0;1500.0;1500.0;1500.0;-
20160512;1500.0;1500.0;1500.0;1500.0;-
20160513;1500.0;1500.0;1500.0;1500.0;-
20160516;1500.0;1500.0;1500.0;1500.0;-
20160517;1500.0;1500.0;1500.0;1500.0;-
20160518;1500.0;1500.0;1500.0;1500.0;-
20160519;1500.0;1500.0;1500.0;1500.0;-
20160520;1500.0;1500.0;1500.0;1500.0;-
20160523;1500.0;1500.0;1500.0;1500.0;-
20160524;1500.0;1500.0;1500.0;1500.0;-
20160525;1500.0;1500.0;1500.0;1500.0;-
20160526;1500.0;1500.0;1500.0;1500.0;-
20160527;1500.0;1500.0;1500.0;1500.0;-
20160530;1500.0;1500.0;1500.0;1500.0;-
20160531;1500.0;1500.0;1500.0;1500.0;-
