Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;170.0;173.0;170.0;174.0;700
20160504;170.0;175.0;174.0;170.0;1500
20160505;168.0;174.0;170.0;174.0;31000
20160506;174.0;175.0;174.0;170.0;200
20160509;168.0;174.0;173.0;174.0;6300
20160510;168.0;169.0;168.0;173.0;18800
20160511;155.0;169.0;165.0;168.0;4300
20160512;165.0;170.0;165.0;165.0;3400
20160513;167.0;170.0;167.0;165.0;2700
20160516;167.0;167.0;167.0;167.0;1400
20160517;165.0;167.0;166.0;167.0;5100
20160518;165.0;167.0;166.0;166.0;2900
20160519;155.0;170.0;164.0;166.0;14400
20160520;150.0;167.0;163.0;164.0;47900
20160523;159.0;163.0;159.0;163.0;700
20160524;162.0;165.0;162.0;159.0;700
20160525;162.0;165.0;163.0;162.0;3700
20160526;162.0;165.0;164.0;163.0;13600
20160527;163.0;165.0;163.0;164.0;49100
20160530;164.0;174.0;167.0;163.0;1800
20160531;164.0;165.0;164.0;167.0;91200
