Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;855.0;856.0;855.0;849.0;5100
20160504;855.0;855.0;855.0;855.0;500
20160505;855.0;855.0;855.0;855.0;-
20160506;850.0;850.0;850.0;855.0;1000
20160509;850.0;850.0;850.0;850.0;-
20160510;850.0;850.0;850.0;850.0;100
20160511;850.0;850.0;850.0;850.0;1600
20160512;800.0;850.0;828.0;850.0;1800
20160513;828.0;828.0;828.0;828.0;1400
20160516;820.0;820.0;820.0;828.0;500
20160517;811.0;820.0;819.0;820.0;1100
20160518;825.0;830.0;825.0;819.0;62000
20160519;825.0;825.0;825.0;825.0;3500
20160520;825.0;825.0;825.0;825.0;400
20160523;821.0;825.0;824.0;825.0;1300
20160524;824.0;824.0;824.0;824.0;-
20160525;825.0;825.0;825.0;824.0;5600
20160526;825.0;825.0;825.0;825.0;100
20160527;826.0;826.0;826.0;825.0;200
20160530;820.0;821.0;820.0;826.0;200
20160531;820.0;850.0;835.0;820.0;10500
