Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;11.3;11.7;11.55;11.5;68400
20160504;11.2;11.5;11.35;11.55;52100
20160505;11.2;11.5;11.3;11.35;25100
20160506;11.2;11.45;11.25;11.3;8100
20160509;11.1;11.25;11.15;11.25;16700
20160510;11.15;11.35;11.2;11.15;41500
20160511;11.1;11.25;11.2;11.2;1035900
20160512;11.0;11.25;11.1;11.2;1163900
20160513;10.9;11.15;10.95;11.1;388900
20160516;11.0;11.5;11.0;10.95;240200
20160517;11.0;11.25;11.05;11.0;409600
20160518;10.9;11.1;11.0;11.05;504700
20160519;10.65;11.0;10.9;11.0;426000
20160520;10.65;11.0;10.95;10.9;99200
20160523;10.95;11.5;11.1;10.95;41300
20160524;10.95;11.3;11.0;11.1;111800
20160525;10.95;11.0;10.95;11.0;25300
20160526;10.8;11.0;10.95;10.95;143900
20160527;10.7;11.3;10.8;10.95;26300
20160530;10.8;11.0;10.95;10.8;7400
20160531;10.7;11.0;10.9;10.95;25500
