Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;186.37;188.81;187.17;187.74;-
20160504;184.01;187.18;185.04;187.17;-
20160505;182.28;185.83;184.95;185.04;-
20160506;184.2;186.47;184.78;184.95;-
20160509;184.14;185.83;184.71;184.78;-
20160510;184.59;186.81;184.94;184.71;-
20160511;184.64;186.79;186.0;184.94;-
20160512;185.68;187.94;186.67;186.0;-
20160513;186.67;188.12;186.95;186.67;-
20160516;183.68;187.39;186.36;186.95;-
20160517;184.51;187.36;185.09;186.36;-
20160518;184.86;186.58;185.86;185.09;-
20160519;185.57;187.14;185.94;185.86;-
20160520;185.78;187.28;186.25;185.94;-
20160523;185.84;187.03;186.06;186.25;-
20160524;185.55;187.31;186.22;186.06;-
20160525;184.22;186.49;185.3;186.22;-
20160526;183.13;185.58;184.57;185.3;-
20160527;183.74;185.79;184.49;184.57;-
20160530;183.09;185.21;183.25;184.49;-
20160531;179.58;183.78;181.81;183.25;-
