Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;1.3;1.45;1.4;1.35;565200
20160504;1.4;1.45;1.4;1.4;276000
20160505;1.35;1.45;1.35;1.4;208800
20160506;1.35;1.4;1.35;1.35;189500
20160509;1.35;1.4;1.35;1.35;545100
20160510;1.3;1.45;1.35;1.35;2067600
20160511;1.35;1.4;1.35;1.35;696900
20160512;1.35;1.4;1.35;1.35;652200
20160513;1.35;1.45;1.35;1.35;278500
20160516;1.4;1.45;1.4;1.35;163100
20160517;1.4;1.45;1.4;1.4;1469000
20160518;1.4;1.45;1.4;1.4;295000
20160519;1.4;1.5;1.45;1.4;1475400
20160520;1.4;1.45;1.4;1.45;2004900
20160523;1.35;1.45;1.4;1.4;448700
20160524;1.35;1.45;1.4;1.4;190800
20160525;1.3;1.4;1.3;1.4;1730900
20160526;1.3;1.4;1.3;1.3;112100
20160527;1.3;1.4;1.35;1.3;144300
20160530;1.3;1.35;1.3;1.35;106400
20160531;1.3;1.35;1.3;1.3;306600
