Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;45.0;53.0;51.5;50.0;6600
20160504;54.0;56.5;55.0;51.5;2900
20160505;55.0;55.0;55.0;55.0;-
20160506;55.0;55.0;55.0;55.0;-
20160509;56.0;56.0;56.0;55.0;1100
20160510;55.0;58.0;57.5;56.0;8900
20160511;57.5;57.5;57.5;57.5;-
20160512;56.0;56.0;56.0;57.5;400
20160513;56.0;56.0;56.0;56.0;1700
20160516;58.0;58.0;58.0;56.0;5000
20160517;58.0;58.0;58.0;58.0;25500
20160518;58.0;58.0;58.0;58.0;1100
20160519;58.0;58.0;58.0;58.0;-
20160520;54.0;54.0;54.0;58.0;500
20160523;54.0;54.0;54.0;54.0;-
20160524;54.0;54.0;54.0;54.0;100
20160525;54.0;54.0;54.0;54.0;-
20160526;50.0;54.0;51.0;54.0;4500
20160527;51.0;51.0;51.0;51.0;-
20160530;51.0;51.0;51.0;51.0;-
20160531;52.0;52.0;52.0;51.0;100
