Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160503;37.0;37.25;37.0;37.0;5000
20160504;36.0;37.5;36.25;37.0;2200
20160505;37.0;37.0;37.0;36.25;5000
20160506;37.0;37.0;37.0;37.0;-
20160509;37.0;37.0;37.0;37.0;4700
20160510;35.0;37.5;37.0;37.0;1700
20160511;37.0;37.0;37.0;37.0;-
20160512;34.0;37.0;34.75;37.0;2300
20160513;35.0;36.5;36.0;34.75;3900
20160516;34.75;34.75;34.75;36.0;500
20160517;36.0;37.0;36.25;34.75;4100
20160518;36.0;36.0;36.0;36.25;1300
20160519;34.75;36.0;35.0;36.0;3300
20160520;36.0;36.0;36.0;35.0;700
20160523;36.0;36.0;36.0;36.0;5200
20160524;34.75;36.0;35.0;36.0;23800
20160525;35.0;36.25;35.25;35.0;2200
20160526;35.25;35.25;35.25;35.25;-
20160527;35.0;35.0;35.0;35.25;100
20160530;34.0;36.0;34.25;35.0;1100
20160531;34.25;34.25;34.25;34.25;-
