Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;515.0;515.0;515.0;515.0;119700
20190802;512.0;515.0;514.0;515.0;500
20190805;514.0;514.0;514.0;514.0;-
20190806;510.0;520.0;513.0;514.0;800
20190807;520.0;520.0;520.0;513.0;300
20190808;514.0;520.0;515.0;520.0;3500
20190809;515.0;515.0;515.0;515.0;12000
20190812;515.0;515.0;515.0;515.0;12000
20190813;515.0;515.0;515.0;515.0;150100
20190814;515.0;515.0;515.0;515.0;-
20190815;515.0;516.0;515.0;515.0;200000
20190816;515.0;515.0;515.0;515.0;200100
20190819;520.0;520.0;520.0;515.0;100
20190820;520.0;520.0;520.0;520.0;-
20190821;520.0;520.0;520.0;520.0;-
20190822;510.0;515.0;511.0;520.0;204500
20190823;511.0;511.0;511.0;511.0;-
20190826;511.0;511.0;511.0;511.0;-
20190827;511.0;511.0;511.0;511.0;36700
20190828;510.0;510.0;510.0;511.0;1000
20190829;511.0;511.0;511.0;510.0;200
20190830;505.0;511.0;510.0;511.0;3600
