Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;12.6;12.6;12.6;12.6;-
20190802;12.6;12.6;12.6;12.6;-
20190805;12.6;12.6;12.6;12.6;-
20190806;12.6;12.6;12.6;12.6;-
20190807;12.6;12.6;12.6;12.6;-
20190808;12.6;12.6;12.6;12.6;-
20190809;12.6;12.6;12.6;12.6;-
20190812;12.6;12.6;12.6;12.6;-
20190813;12.6;12.6;12.6;12.6;-
20190814;12.6;12.6;12.6;12.6;-
20190815;12.6;12.6;12.6;12.6;-
20190816;12.6;12.6;12.6;12.6;-
20190819;12.6;12.6;12.6;12.6;-
20190820;12.6;12.6;12.6;12.6;-
20190821;12.6;12.6;12.6;12.6;-
20190822;12.6;12.6;12.6;12.6;-
20190823;12.6;12.6;12.6;12.6;-
20190826;12.6;12.6;12.6;12.6;-
20190827;12.6;12.6;12.6;12.6;-
20190828;12.6;12.6;12.6;12.6;-
20190829;12.6;12.6;12.6;12.6;-
20190830;12.6;12.6;12.6;12.6;-
