Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;145.0;155.0;150.0;164.75;29000
20190802;140.0;140.0;140.0;150.0;100
20190805;140.0;140.0;140.0;140.0;100
20190806;140.0;140.0;140.0;140.0;100
20190807;140.0;140.0;140.0;140.0;100
20190808;145.0;145.0;145.0;140.0;2100
20190809;140.0;140.0;140.0;145.0;700
20190812;140.0;140.0;140.0;145.0;700
20190813;140.0;140.0;140.0;140.0;600
20190814;140.0;140.0;140.0;140.0;100
20190815;140.0;140.0;140.0;140.0;200
20190816;126.0;138.0;130.0;140.0;300
20190819;126.25;130.0;127.0;130.0;400
20190820;135.0;135.0;135.0;127.0;800
20190821;135.0;135.0;135.0;135.0;4200
20190822;130.0;135.0;132.25;135.0;1700
20190823;134.0;135.0;134.25;132.25;3800
20190826;135.0;135.0;135.0;134.25;100
20190827;135.0;135.0;135.0;135.0;3800
20190828;135.0;135.0;135.0;135.0;500
20190829;135.0;135.0;135.0;135.0;100
20190830;135.0;135.0;135.0;135.0;200
