Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;5.9;6.0;5.98;6.0;275600
20190802;5.96;6.0;6.0;5.98;168600
20190805;5.9;6.0;5.94;6.0;37100
20190806;5.9;6.0;5.96;5.94;85200
20190807;5.8;6.0;5.9;5.96;115900
20190808;5.8;5.9;5.88;5.9;137500
20190809;5.8;5.96;5.88;5.88;155100
20190812;5.8;5.96;5.88;5.88;155100
20190813;5.76;5.96;5.8;5.88;58100
20190814;5.7;6.0;5.72;5.8;111300
20190815;5.72;5.92;5.78;5.72;48900
20190816;5.7;6.0;5.78;5.78;193400
20190819;5.68;5.84;5.78;5.78;150600
20190820;5.74;5.92;5.8;5.78;167500
20190821;5.74;5.8;5.76;5.8;98200
20190822;5.5;5.78;5.6;5.76;7071100
20190823;5.5;5.76;5.54;5.6;2561200
20190826;5.5;5.76;5.54;5.54;4032500
20190827;5.5;5.7;5.54;5.54;1262500
20190828;5.44;5.7;5.5;5.54;2810400
20190829;5.5;5.7;5.52;5.5;38600
20190830;5.5;5.7;5.62;5.52;141300
