Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;5.55;5.55;5.55;5.55;-
20190802;5.55;5.55;5.55;5.55;-
20190805;5.55;5.55;5.55;5.55;-
20190806;5.55;5.55;5.55;5.55;-
20190807;5.55;5.55;5.55;5.55;-
20190808;5.55;5.55;5.55;5.55;-
20190809;5.55;5.55;5.55;5.55;-
20190812;5.55;5.55;5.55;5.55;-
20190813;5.55;5.55;5.55;5.55;-
20190814;5.55;5.55;5.55;5.55;-
20190815;5.55;5.55;5.55;5.55;-
20190816;5.55;5.55;5.55;5.55;-
20190819;5.55;5.55;5.55;5.55;-
20190820;5.55;5.55;5.55;5.55;-
20190821;5.55;5.55;5.55;5.55;-
20190822;5.55;5.55;5.55;5.55;-
20190823;5.55;5.55;5.55;5.55;-
20190826;5.55;5.55;5.55;5.55;-
20190827;5.55;5.55;5.55;5.55;-
20190828;5.55;5.55;5.55;5.55;-
20190829;5.55;5.55;5.55;5.55;-
20190830;5.55;5.55;5.55;5.55;-
