Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;18.0;18.0;18.0;18.0;3700
20190802;18.0;18.0;18.0;18.0;100
20190805;18.0;18.0;18.0;18.0;100
20190806;18.0;19.0;18.4;18.0;500
20190807;18.0;18.0;18.0;18.4;900
20190808;17.95;18.0;17.95;18.0;4200
20190809;17.95;18.0;17.95;17.95;2900
20190812;17.95;18.0;17.95;17.95;2900
20190813;18.0;18.0;18.0;17.95;1100
20190814;18.0;19.0;18.5;18.0;200
20190815;16.65;18.0;16.8;18.5;1100
20190816;17.0;17.0;17.0;16.8;400
20190819;17.0;18.0;17.3;17.0;300
20190820;17.5;17.5;17.5;17.3;200
20190821;17.0;17.5;17.05;17.5;600
20190822;17.0;17.0;17.0;17.05;1000
20190823;17.0;17.2;17.0;17.0;8800
20190826;17.0;17.0;17.0;17.0;8000
20190827;17.2;17.5;17.4;17.0;300
20190828;16.9;17.5;17.25;17.4;600
20190829;16.9;16.9;16.9;17.25;300
20190830;17.0;17.5;17.05;16.9;700
