Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;6.0;6.0;6.0;6.0;-
20190802;6.0;6.0;6.0;6.0;-
20190805;6.0;6.0;6.0;6.0;-
20190806;6.0;6.0;6.0;6.0;-
20190807;6.0;6.0;6.0;6.0;-
20190808;6.0;6.0;6.0;6.0;-
20190809;6.0;6.0;6.0;6.0;-
20190812;6.0;6.0;6.0;6.0;-
20190813;6.0;6.0;6.0;6.0;-
20190814;6.0;6.0;6.0;6.0;-
20190815;6.0;6.0;6.0;6.0;-
20190816;6.0;6.0;6.0;6.0;-
20190819;6.0;6.0;6.0;6.0;-
20190820;6.0;6.0;6.0;6.0;-
20190821;6.0;6.0;6.0;6.0;-
20190822;6.0;6.0;6.0;6.0;-
20190823;6.0;6.0;6.0;6.0;-
20190826;6.0;6.0;6.0;6.0;-
20190827;6.0;6.0;6.0;6.0;-
20190828;6.0;6.0;6.0;6.0;-
20190829;6.0;6.0;6.0;6.0;-
20190830;6.0;6.0;6.0;6.0;-
