Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;80.0;80.25;80.0;80.0;15700
20190802;80.0;80.0;80.0;80.0;100
20190805;80.0;80.0;80.0;80.0;-
20190806;80.0;80.0;80.0;80.0;600
20190807;80.0;80.0;80.0;80.0;-
20190808;80.0;80.0;80.0;80.0;6000
20190809;80.0;80.0;80.0;80.0;-
20190812;80.0;80.0;80.0;80.0;-
20190813;82.0;82.0;82.0;80.0;2200
20190814;82.0;82.0;82.0;82.0;-
20190815;82.0;82.0;82.0;82.0;-
20190816;82.0;82.0;82.0;82.0;-
20190819;82.0;82.0;82.0;82.0;-
20190820;80.0;82.0;81.75;82.0;6100
20190821;81.75;81.75;81.75;81.75;-
20190822;81.75;81.75;81.75;81.75;-
20190823;80.0;82.0;81.0;81.75;3200
20190826;81.0;81.0;81.0;81.0;-
20190827;81.0;81.0;81.0;81.0;-
20190828;80.0;80.0;80.0;81.0;8000
20190829;80.0;80.0;80.0;80.0;8000
20190830;80.0;80.0;80.0;80.0;3400
