Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;10.6;10.7;10.6;10.65;56400
20190802;10.65;10.85;10.7;10.6;517400
20190805;10.6;10.8;10.7;10.7;102400
20190806;10.6;10.8;10.65;10.7;113500
20190807;10.6;10.9;10.65;10.65;102300
20190808;10.65;10.85;10.75;10.65;168300
20190809;10.5;10.75;10.65;10.75;354900
20190812;10.5;10.75;10.65;10.75;354900
20190813;10.5;10.8;10.65;10.65;119800
20190814;10.6;10.8;10.6;10.65;289600
20190815;10.7;10.8;10.75;10.6;190300
20190816;10.7;10.8;10.75;10.75;2651900
20190819;10.65;10.8;10.75;10.75;736200
20190820;10.6;10.75;10.65;10.75;58000
20190821;10.6;10.7;10.65;10.65;757600
20190822;10.6;10.7;10.65;10.65;39800
20190823;10.6;10.7;10.65;10.65;88000
20190826;10.65;11.0;10.8;10.65;60800
20190827;10.7;11.0;10.9;10.8;994800
20190828;11.0;11.3;11.0;10.9;142200
20190829;10.95;11.25;11.05;11.0;94100
20190830;11.0;11.1;11.0;11.05;190000
