Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;114.0;114.0;114.0;114.0;-
20190802;106.0;114.0;106.0;114.0;228800
20190805;106.0;111.0;106.25;106.0;5300
20190806;107.0;110.0;109.25;106.25;1400
20190807;107.0;108.0;107.25;109.25;7100
20190808;109.0;109.75;109.5;107.25;700
20190809;108.0;109.75;108.75;109.5;3400
20190812;108.0;109.75;108.75;109.5;3400
20190813;108.75;108.75;108.75;108.75;-
20190814;108.75;108.75;108.75;108.75;-
20190815;109.0;109.0;109.0;108.75;1800
20190816;109.0;109.0;109.0;109.0;2000
20190819;109.0;109.0;109.0;109.0;-
20190820;106.0;109.0;106.0;109.0;1600
20190821;106.0;106.0;106.0;106.0;-
20190822;106.0;106.0;106.0;106.0;1100
20190823;106.0;106.0;106.0;106.0;-
20190826;108.0;108.0;108.0;106.0;1000
20190827;106.0;107.0;106.0;108.0;2000
20190828;106.0;106.0;106.0;106.0;2300
20190829;105.0;108.0;105.0;106.0;5300
20190830;104.0;105.0;104.25;105.0;900
