Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;98.5;98.5;98.5;98.5;-
20190802;98.5;98.5;98.5;98.5;100
20190805;98.5;98.5;98.5;98.5;-
20190806;98.5;98.5;98.5;98.5;100
20190807;98.5;98.5;98.5;98.5;-
20190808;100.0;100.0;100.0;98.5;200
20190809;99.0;99.0;99.0;100.0;100
20190812;99.0;99.0;99.0;100.0;100
20190813;100.0;100.0;100.0;99.0;100
20190814;98.5;98.5;98.5;100.0;400
20190815;98.5;98.5;98.5;98.5;-
20190816;98.5;98.5;98.5;98.5;300
20190819;98.5;98.5;98.5;98.5;1100
20190820;98.5;98.5;98.5;98.5;-
20190821;97.0;98.5;97.5;98.5;500
20190822;98.0;98.0;98.0;97.5;100
20190823;93.5;93.5;93.5;98.0;1000
20190826;93.5;95.0;93.5;93.5;5400
20190827;93.5;94.5;93.5;93.5;12500
20190828;94.5;94.5;94.5;93.5;100
20190829;95.0;95.0;95.0;94.5;100
20190830;95.0;100.0;97.5;95.0;88600
