Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;7.48;7.96;7.5;7.6;48500
20190802;7.2;8.0;7.44;7.5;10300
20190805;7.5;7.5;7.5;7.44;200
20190806;7.4;7.9;7.5;7.5;11300
20190807;7.5;8.0;7.86;7.5;37000
20190808;7.5;7.5;7.5;7.86;5800
20190809;7.2;8.0;7.24;7.5;2900
20190812;7.2;8.0;7.24;7.5;2900
20190813;7.2;7.24;7.2;7.24;11200
20190814;7.2;7.8;7.28;7.2;5700
20190815;7.2;7.8;7.5;7.28;11400
20190816;7.9;7.9;7.9;7.5;500
20190819;7.5;7.9;7.6;7.9;1700
20190820;7.2;7.9;7.22;7.6;3100
20190821;7.22;7.5;7.22;7.22;101500
20190822;7.2;7.5;7.22;7.22;2200
20190823;7.2;7.5;7.22;7.22;17700
20190826;7.14;7.2;7.2;7.22;12900
20190827;7.12;7.2;7.18;7.2;35300
20190828;7.0;7.2;7.02;7.18;11800
20190829;7.0;7.2;7.14;7.02;31700
20190830;6.48;7.2;6.98;7.14;26100
