Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;0.36;0.36;0.36;0.34;900
20190802;0.35;0.36;0.35;0.36;10800
20190805;0.37;0.37;0.37;0.35;3000
20190806;0.35;0.38;0.36;0.37;5800
20190807;0.34;0.35;0.34;0.36;50100
20190808;0.34;0.35;0.34;0.34;56600
20190809;0.32;0.34;0.33;0.34;8000
20190812;0.32;0.34;0.33;0.34;8000
20190813;0.33;0.34;0.33;0.33;5700
20190814;0.32;0.33;0.32;0.33;209300
20190815;0.32;0.33;0.32;0.32;15200
20190816;0.32;0.35;0.33;0.32;1900
20190819;0.32;0.35;0.33;0.33;4400
20190820;0.32;0.32;0.32;0.33;243300
20190821;0.32;0.32;0.32;0.32;-
20190822;0.3;0.32;0.31;0.32;2100
20190823;0.32;0.32;0.32;0.31;2600
20190826;0.31;0.33;0.32;0.32;3700
20190827;0.31;0.32;0.32;0.32;2200
20190828;0.31;0.32;0.31;0.32;2300
20190829;0.28;0.32;0.3;0.31;12900
20190830;0.29;0.32;0.3;0.3;43300
