Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;82.0;82.0;82.0;91.0;1300
20190802;82.0;82.0;82.0;82.0;100
20190805;82.0;82.0;82.0;82.0;-
20190806;82.0;82.0;82.0;82.0;-
20190807;82.0;82.0;82.0;82.0;300
20190808;74.0;74.0;74.0;82.0;100
20190809;74.5;74.5;74.5;74.0;100
20190812;74.5;74.5;74.5;74.0;100
20190813;74.5;74.5;74.5;74.5;-
20190814;74.5;74.5;74.5;74.5;-
20190815;70.0;72.0;71.0;74.5;200
20190816;73.0;73.0;73.0;71.0;100
20190819;72.0;72.0;72.0;73.0;100
20190820;72.0;72.0;72.0;72.0;-
20190821;72.0;72.0;72.0;72.0;-
20190822;72.0;72.0;72.0;72.0;1700
20190823;70.0;70.0;70.0;72.0;400
20190826;72.0;72.0;72.0;70.0;800
20190827;72.0;72.0;72.0;72.0;-
20190828;70.0;70.0;70.0;72.0;2200
20190829;70.0;70.0;70.0;70.0;-
20190830;73.0;73.0;73.0;70.0;100
