Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;6.6;6.6;6.6;6.6;-
20190802;6.5;6.5;6.5;6.6;35000
20190805;6.5;6.5;6.5;6.5;-
20190806;6.5;6.5;6.5;6.5;100
20190807;6.5;6.5;6.5;6.5;-
20190808;6.5;6.5;6.5;6.5;17100
20190809;6.5;6.5;6.5;6.5;-
20190812;6.5;6.5;6.5;6.5;-
20190813;6.5;6.5;6.5;6.5;-
20190814;7.0;7.0;7.0;6.5;200
20190815;7.0;7.0;7.0;7.0;300
20190816;7.0;7.0;7.0;7.0;100
20190819;7.0;7.0;7.0;7.0;-
20190820;6.5;6.9;6.62;7.0;300
20190821;6.5;7.0;6.98;6.62;18000
20190822;6.98;6.98;6.98;6.98;-
20190823;6.5;6.5;6.5;6.98;13100
20190826;6.5;6.5;6.5;6.5;-
20190827;6.5;6.5;6.5;6.5;-
20190828;6.5;6.5;6.5;6.5;-
20190829;6.5;6.5;6.5;6.5;-
20190830;6.5;6.5;6.5;6.5;4000
