Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;148.3;148.3;148.3;148.25;-
20190802;148.33;148.33;148.33;148.3;-
20190805;148.1;148.1;148.1;148.33;-
20190806;147.31;147.31;147.31;148.1;-
20190807;146.74;146.74;146.74;147.31;-
20190808;147.18;147.18;147.18;146.74;-
20190809;148.05;148.05;148.05;147.18;-
20190812;148.05;148.05;148.05;147.18;-
20190813;148.59;148.59;148.59;148.05;-
20190814;148.62;148.62;148.62;148.59;-
20190815;149.74;149.74;149.74;148.62;-
20190816;151.4;151.4;151.4;149.74;-
20190819;151.92;151.92;151.92;151.4;-
20190820;151.14;151.14;151.14;151.92;-
20190821;150.56;150.56;150.56;151.14;-
20190822;150.29;150.29;150.29;150.56;-
20190823;149.87;149.87;149.87;150.29;-
20190826;148.19;148.19;148.19;149.87;-
20190827;148.13;148.13;148.13;148.19;-
20190828;147.52;147.52;147.52;148.13;-
20190829;148.03;148.03;148.03;147.52;-
20190830;147.58;147.58;147.58;148.03;-
