Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;3.9;4.0;3.98;3.85;3600
20190802;3.85;4.0;3.87;3.98;3600
20190805;3.85;3.85;3.85;3.87;9700
20190806;3.85;3.9;3.86;3.85;22100
20190807;3.87;3.9;3.87;3.86;3500
20190808;3.85;3.95;3.86;3.87;11100
20190809;3.8;3.95;3.94;3.86;4900
20190812;3.8;3.95;3.94;3.86;4900
20190813;3.8;3.86;3.85;3.94;5700
20190814;3.5;3.8;3.69;3.85;4700
20190815;3.56;3.85;3.75;3.69;3900
20190816;3.6;3.96;3.76;3.75;10900
20190819;3.5;3.75;3.75;3.76;6100
20190820;3.4;3.75;3.57;3.75;26500
20190821;3.65;3.75;3.69;3.57;6000
20190822;3.7;3.75;3.74;3.69;15100
20190823;3.7;3.8;3.73;3.74;16700
20190826;3.7;3.85;3.83;3.73;6800
20190827;3.7;3.95;3.75;3.83;11000
20190828;3.75;3.8;3.8;3.75;13700
20190829;3.75;4.0;3.94;3.8;40400
20190830;3.75;4.33;4.12;3.94;30200
