Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;32.2;33.0;32.2;32.5;5800
20190802;32.05;32.75;32.45;32.2;141100
20190805;32.0;33.0;32.45;32.45;37900
20190806;32.0;33.5;32.05;32.45;14000
20190807;32.4;33.0;32.4;32.05;2900
20190808;32.3;33.0;32.35;32.4;19600
20190809;32.0;32.5;32.3;32.35;6900
20190812;32.0;32.5;32.3;32.35;6900
20190813;32.05;32.95;32.25;32.3;29700
20190814;32.05;32.3;32.15;32.25;17800
20190815;32.1;32.3;32.15;32.15;56700
20190816;32.1;32.3;32.2;32.15;60400
20190819;32.0;32.95;32.1;32.2;37200
20190820;32.0;32.1;32.0;32.1;31500
20190821;31.5;32.3;31.65;32.0;642400
20190822;31.5;32.0;31.6;31.65;15200
20190823;31.5;31.65;31.5;31.6;370300
20190826;31.3;32.0;31.6;31.5;2900
20190827;31.25;31.5;31.25;31.6;791700
20190828;28.15;31.5;30.15;31.25;11300
20190829;28.3;31.0;29.0;30.15;261300
20190830;29.0;30.0;29.1;29.0;34800
