Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;196.0;197.5;196.0;195.75;14400
20190802;196.0;197.75;197.0;196.0;800
20190805;195.0;199.0;196.75;197.0;600
20190806;195.0;196.75;195.5;196.75;2800
20190807;195.5;196.75;196.25;195.5;5400
20190808;196.0;197.75;197.25;196.25;5100
20190809;196.25;197.0;196.5;197.25;3500
20190812;196.25;197.0;196.5;197.25;3500
20190813;196.75;198.75;197.75;196.5;3000
20190814;197.0;199.0;197.5;197.75;2900
20190815;197.0;198.0;197.5;197.5;8400
20190816;196.0;198.0;196.75;197.5;5500
20190819;196.5;197.5;196.75;196.75;3100
20190820;195.0;197.5;196.5;196.75;74800
20190821;197.25;198.0;197.25;196.5;2300
20190822;194.5;197.0;194.5;197.25;76800
20190823;194.0;197.0;195.0;194.5;125800
20190826;197.0;197.0;197.0;195.0;900
20190827;197.25;198.0;197.25;197.0;2800
20190828;197.0;197.75;197.0;197.25;2000
20190829;195.5;197.0;195.75;197.0;600
20190830;195.0;197.0;195.0;195.75;10300
